272,1580677704.505363460,3663522504.505363460,-180.00,40.00,140.00,0.408490000,0.113446000,-0.218410000,-180.00,27.21,147.50
272,1580677705.505464550,3663522505.505464550,-180.00,40.00,140.00,0.408550000,0.113328000,-0.218390000,-180.00,27.21,147.50
273,1580677733.785658360,3663522533.785658360,-180.00,40.00,180.00,0.407940000,0.178478000,-0.188040000,-180.00,27.21,187.70
273,1580677734.785438540,3663522534.785438540,-180.00,40.00,180.00,0.407920000,0.178530000,-0.188020000,-180.00,27.21,187.70
273,1580677735.785996440,3663522535.785996440,-180.00,40.00,180.00,0.407940000,0.178503000,-0.188020000,-180.00,27.21,187.70
273,1580677736.785422320,3663522536.785422320,-180.00,40.00,180.00,0.407910000,0.178527000,-0.187980000,-180.00,27.21,187.70
273,1580677737.785827640,3663522537.785827640,-180.00,40.00,180.00,0.407930000,0.178420000,-0.188060000,-180.00,27.21,187.70
274,1580677742.650159360,3663522542.650159360,-140.00,40.00,180.00,0.426250000,0.162705000,-0.195020000,-140.00,27.21,187.70
274,1580677743.650160310,3663522543.650160310,-140.00,40.00,180.00,0.426140000,0.162768000,-0.194880000,-140.00,27.21,187.70
274,1580677744.649828910,3663522544.649828910,-140.00,40.00,180.00,0.426150000,0.162727000,-0.194860000,-140.00,27.21,187.70
274,1580677745.650262830,3663522545.650262830,-140.00,40.00,180.00,0.426140000,0.162755000,-0.194880000,-140.00,27.21,187.70
274,1580677746.650203230,3663522546.650203230,-140.00,40.00,180.00,0.426170000,0.162719000,-0.194930000,-140.00,27.21,187.70
275,1580677753.201931950,3663522553.201931950,-100.00,40.00,180.00,0.430940000,0.172570000,-0.211400000,-100.00,27.21,187.70
275,1580677754.201790330,3663522554.201790330,-100.00,40.00,180.00,0.430860000,0.172632000,-0.211280000,-100.00,27.21,187.70
275,1580677755.202100750,3663522555.202100750,-100.00,40.00,180.00,0.430850000,0.172595000,-0.211310000,-100.00,27.21,187.70
275,1580677756.201799390,3663522556.201799390,-100.00,40.00,180.00,0.430870000,0.172579000,-0.211360000,-100.00,27.21,187.70
275,1580677757.201392170,3663522557.201392170,-100.00,40.00,180.00,0.430870000,0.172594000,-0.211410000,-100.00,27.21,187.70
276,1580677763.361621380,3663522563.361621380,-60.00,40.00,180.00,0.418470000,0.204160000,-0.229210000,-60.00,27.21,187.70
276,1580677764.361331940,3663522564.361331940,-60.00,40.00,180.00,0.418340000,0.204360000,-0.229330000,-60.00,27.21,187.70
276,1580677765.361598970,3663522565.361598970,-60.00,40.00,180.00,0.418410000,0.204180000,-0.229360000,-60.00,27.21,187.70
276,1580677766.362302300,3663522566.362302300,-60.00,40.00,180.00,0.418420000,0.204190000,-0.229300000,-60.00,27.21,187.70
276,1580677767.362131600,3663522567.362131590,-60.00,40.00,180.00,0.418410000,0.204260000,-0.229240000,-60.00,27.21,187.70
277,1580677773.834072590,3663522573.834072590,-20.00,40.00,180.00,0.391630000,0.250350000,-0.240720000,-20.00,27.21,187.70
277,1580677774.833579060,3663522574.833579060,-20.00,40.00,180.00,0.391570000,0.250450000,-0.240710000,-20.00,27.21,187.70
277,1580677775.834284780,3663522575.834284780,-20.00,40.00,180.00,0.391540000,0.250360000,-0.240810000,-20.00,27.21,187.70
277,1580677776.833780760,3663522576.833780760,-20.00,40.00,180.00,0.391500000,0.250390000,-0.240860000,-20.00,27.21,187.70
277,1580677777.834877010,3663522577.834877010,-20.00,40.00,180.00,0.391480000,0.250430000,-0.240840000,-20.00,27.21,187.70
278,1580678159.729816440,3663522959.729816440,-20.00,120.00,30.00,0.838880000,0.223560000,-0.400540000,-20.00,107.21,37.20
278,1580678160.729936120,3663522960.729936120,-20.00,120.00,30.00,0.838910000,0.223560000,-0.400480000,-20.00,107.21,37.20
278,1580678161.730007170,3663522961.730007170,-20.00,120.00,30.00,0.838800000,0.223440000,-0.400520000,-20.00,107.21,37.20
278,1580678162.730128760,3663522962.730128760,-20.00,120.00,30.00,0.838750000,0.223520000,-0.400540000,-20.00,107.21,37.20
278,1580678163.729622360,3663522963.729622360,-20.00,120.00,30.00,0.838720000,0.223560000,-0.400560000,-20.00,107.21,37.20
279,1580678169.578536990,3663522969.578536990,-60.00,120.00,30.00,1.247490000,-0.170858000,-0.064339000,-60.00,107.21,37.20
279,1580678170.578345300,3663522970.578345300,-60.00,120.00,30.00,1.247440000,-0.170844000,-0.064291000,-60.00,107.21,37.20
279,1580678171.578429700,3663522971.578429700,-60.00,120.00,30.00,1.247450000,-0.170868000,-0.064257000,-60.00,107.21,37.20
279,1580678172.578697200,3663522972.578697200,-60.00,120.00,30.00,1.247480000,-0.170879000,-0.064214000,-60.00,107.21,37.20
279,1580678173.578421120,3663522973.578421110,-60.00,120.00,30.00,1.247490000,-0.170898000,-0.064204000,-60.00,107.21,37.20
280,1580678180.138498780,3663522980.138498780,-100.00,120.00,30.00,1.372370000,-0.560710000,0.629540000,-100.00,107.21,37.20
280,1580678181.138749120,3663522981.138749120,-100.00,120.00,30.00,1.371930000,-0.560830000,0.629820000,-100.00,107.21,37.20
280,1580678182.138572690,3663522982.138572690,-100.00,120.00,30.00,1.371980000,-0.560850000,0.629860000,-100.00,107.21,37.20
280,1580678183.139108660,3663522983.139108660,-100.00,120.00,30.00,1.371980000,-0.560840000,0.629900000,-100.00,107.21,37.20
280,1580678184.138855930,3663522984.138855930,-100.00,120.00,30.00,1.372000000,-0.560860000,0.629870000,-100.00,107.21,37.20
281,1580678191.146167280,3663522991.146167280,-140.00,120.00,30.00,0.760140000,-0.697070000,1.280930000,-140.00,107.21,37.20
281,1580678192.145534040,3663522992.145534040,-140.00,120.00,30.00,0.760210000,-0.697010000,1.281000000,-140.00,107.21,37.20
281,1580678193.146314620,3663522993.146314620,-140.00,120.00,30.00,0.760230000,-0.696990000,1.281010000,-140.00,107.21,37.20
281,1580678194.145927430,3663522994.145927430,-140.00,120.00,30.00,0.760250000,-0.697050000,1.280980000,-140.00,107.21,37.20
281,1580678195.146131040,3663522995.146131040,-140.00,120.00,30.00,0.760240000,-0.697050000,1.280980000,-140.00,107.21,37.20
282,1580678200.858814720,3663523000.858814720,-180.00,120.00,30.00,0.002169000,-0.613180000,1.065060000,-180.00,107.21,37.20
282,1580678201.858578680,3663523001.858578680,-180.00,120.00,30.00,0.002150000,-0.613050000,1.065030000,-180.00,107.21,37.20
282,1580678202.858807560,3663523002.858807560,-180.00,120.00,30.00,0.002234000,-0.613020000,1.065030000,-180.00,107.21,37.20
282,1580678203.858932970,3663523003.858932970,-180.00,120.00,30.00,0.002273000,-0.613090000,1.064970000,-180.00,107.21,37.20
282,1580678204.858575340,3663523004.858575340,-180.00,120.00,30.00,0.002313000,-0.613120000,1.064960000,-180.00,107.21,37.20
283,1580678236.442078590,3663523036.442078590,-180.00,120.00,60.00,0.214430000,-0.256020000,0.542910000,-180.00,107.21,67.80
283,1580678237.441425800,3663523037.441425800,-180.00,120.00,60.00,0.214560000,-0.255980000,0.542980000,-180.00,107.21,67.80
283,1580678238.442159180,3663523038.442159170,-180.00,120.00,60.00,0.214490000,-0.256010000,0.542950000,-180.00,107.21,67.80
283,1580678239.441846850,3663523039.441846850,-180.00,120.00,60.00,0.214380000,-0.255920000,0.542920000,-180.00,107.21,67.80
283,1580678240.442731860,3663523040.442731860,-180.00,120.00,60.00,0.214310000,-0.255870000,0.542870000,-180.00,107.21,67.80
284,1580678247.057995800,3663523047.057995800,-140.00,120.00,60.00,0.611640000,-0.295760000,0.578290000,-140.00,107.21,67.80
284,1580678248.058126930,3663523048.058126930,-140.00,120.00,60.00,0.611880000,-0.295640000,0.578380000,-140.00,107.21,67.80
284,1580678249.059151170,3663523049.059151170,-140.00,120.00,60.00,0.612010000,-0.295640000,0.578330000,-140.00,107.21,67.80
284,1580678250.060146330,3663523050.060146330,-140.00,120.00,60.00,0.612060000,-0.295590000,0.578310000,-140.00,107.21,67.80
284,1580678251.059754370,3663523051.059754370,-140.00,120.00,60.00,0.612010000,-0.295570000,0.578340000,-140.00,107.21,67.80
285,1580678260.754528050,3663523060.754528040,-100.00,120.00,60.00,0.932430000,-0.188120000,0.298550000,-100.00,107.21,67.80
285,1580678261.754361630,3663523061.754361630,-100.00,120.00,60.00,0.932430000,-0.188150000,0.298660000,-100.00,107.21,67.80
285,1580678262.756085870,3663523062.756085870,-100.00,120.00,60.00,0.932420000,-0.188180000,0.298650000,-100.00,107.21,67.80
285,1580678263.756072040,3663523063.756072040,-100.00,120.00,60.00,0.932440000,-0.188100000,0.298560000,-100.00,107.21,67.80
285,1580678264.756198880,3663523064.756198880,-100.00,120.00,60.00,0.932490000,-0.188060000,0.298420000,-100.00,107.21,67.80
286,1580678270.970518590,3663523070.970518590,-60.00,120.00,60.00,0.937070000,0.022903000,-0.065843000,-60.00,107.21,67.80
286,1580678271.970611100,3663523071.970611090,-60.00,120.00,60.00,0.937050000,0.023159000,-0.066140000,-60.00,107.21,67.80
286,1580678272.970342640,3663523072.970342640,-60.00,120.00,60.00,0.936990000,0.023116000,-0.066237000,-60.00,107.21,67.80
286,1580678273.970837590,3663523073.970837590,-60.00,120.00,60.00,0.936990000,0.023150000,-0.066278000,-60.00,107.21,67.80
286,1580678274.971961970,3663523074.971961970,-60.00,120.00,60.00,0.937040000,0.023216000,-0.066274000,-60.00,107.21,67.80
287,1580678282.522112370,3663523082.522112370,-20.00,120.00,60.00,0.722280000,0.265000000,-0.285730000,-20.00,107.21,67.80
287,1580678283.522103310,3663523083.522103310,-20.00,120.00,60.00,0.722320000,0.265070000,-0.285740000,-20.00,107.21,67.80
287,1580678284.521553520,3663523084.521553520,-20.00,120.00,60.00,0.722240000,0.265100000,-0.285750000,-20.00,107.21,67.80
287,1580678285.523231980,3663523085.523231980,-20.00,120.00,60.00,0.722130000,0.265100000,-0.285820000,-20.00,107.21,67.80
287,1580678286.522421360,3663523086.522421360,-20.00,120.00,60.00,0.722120000,0.265180000,-0.285840000,-20.00,107.21,67.80
288,1580678311.609909060,3663523111.609909060,-20.00,120.00,100.00,0.626380000,0.291230000,-0.248160000,-20.00,107.21,107.10
288,1580678312.609908100,3663523112.609908100,-20.00,120.00,100.00,0.626540000,0.291450000,-0.247980000,-20.00,107.21,107.10
288,1580678313.610042090,3663523113.610042090,-20.00,120.00,100.00,0.626560000,0.291470000,-0.247960000,-20.00,107.21,107.10
288,1580678314.609987740,3663523114.609987730,-20.00,120.00,100.00,0.626410000,0.291300000,-0.248090000,-20.00,107.21,107.10
288,1580678315.609885690,3663523115.609885690,-20.00,120.00,100.00,0.626400000,0.291380000,-0.248050000,-20.00,107.21,107.10
289,1580678321.586515900,3663523121.586515900,-60.00,120.00,100.00,0.708460000,0.148146000,-0.131420000,-60.00,107.21,107.10
289,1580678322.586476800,3663523122.586476800,-60.00,120.00,100.00,0.708490000,0.148298000,-0.131496000,-60.00,107.21,107.10
289,1580678323.586617470,3663523123.586617470,-60.00,120.00,100.00,0.708590000,0.148476000,-0.131445000,-60.00,107.21,107.10
289,1580678324.586861610,3663523124.586861610,-60.00,120.00,100.00,0.708490000,0.148348000,-0.131584000,-60.00,107.21,107.10
289,1580678325.586682800,3663523125.586682800,-60.00,120.00,100.00,0.708410000,0.148287000,-0.131625000,-60.00,107.21,107.10
290,1580678331.218444350,3663523131.218444350,-100.00,120.00,100.00,0.675650000,0.024026000,0.028669000,-100.00,107.21,107.10
290,1580678332.219255920,3663523132.219255920,-100.00,120.00,100.00,0.675600000,0.023997000,0.028695000,-100.00,107.21,107.10
290,1580678333.218972210,3663523133.218972200,-100.00,120.00,100.00,0.675540000,0.024046000,0.028664000,-100.00,107.21,107.10
290,1580678334.220281120,3663523134.220281120,-100.00,120.00,100.00,0.675570000,0.024002000,0.028657000,-100.00,107.21,107.10
290,1580678335.220023630,3663523135.220023630,-100.00,120.00,100.00,0.675620000,0.023993000,0.028691000,-100.00,107.21,107.10
291,1580678340.210534570,3663523140.210534570,-140.00,120.00,100.00,0.515330000,-0.042997000,0.143219000,-140.00,107.21,107.10
291,1580678341.211229320,3663523141.211229320,-140.00,120.00,100.00,0.515230000,-0.042973000,0.143171000,-140.00,107.21,107.10
291,1580678342.210582260,3663523142.210582260,-140.00,120.00,100.00,0.515150000,-0.043033000,0.143211000,-140.00,107.21,107.10
291,1580678343.211181640,3663523143.211181640,-140.00,120.00,100.00,0.515100000,-0.043020000,0.143329000,-140.00,107.21,107.10
291,1580678344.211064340,3663523144.211064340,-140.00,120.00,100.00,0.515050000,-0.042992000,0.143317000,-140.00,107.21,107.10
292,1580678350.962440490,3663523150.962440490,-180.00,120.00,100.00,0.309980000,-0.033529000,0.142263000,-180.00,107.21,107.10
292,1580678351.963148590,3663523151.963148590,-180.00,120.00,100.00,0.309970000,-0.033495000,0.142338000,-180.00,107.21,107.10
292,1580678352.963082790,3663523152.963082790,-180.00,120.00,100.00,0.310020000,-0.033460000,0.142355000,-180.00,107.21,107.10
292,1580678353.962621690,3663523153.962621690,-180.00,120.00,100.00,0.310130000,-0.033472000,0.142273000,-180.00,107.21,107.10
292,1580678354.963071350,3663523154.963071350,-180.00,120.00,100.00,0.310140000,-0.033511000,0.142274000,-180.00,107.21,107.10
293,1580678387.162686350,3663523187.162686350,-180.00,120.00,140.00,0.346740000,0.050182000,-0.042245000,-180.00,107.21,147.90
293,1580678388.163061620,3663523188.163061620,-180.00,120.00,140.00,0.346720000,0.050350000,-0.042183000,-180.00,107.21,147.90
293,1580678389.163308620,3663523189.163308620,-180.00,120.00,140.00,0.346700000,0.050343000,-0.042162000,-180.00,107.21,147.90
293,1580678390.162870410,3663523190.162870410,-180.00,120.00,140.00,0.346740000,0.050205000,-0.042244000,-180.00,107.21,147.90
293,1580678391.164214130,3663523191.164214130,-180.00,120.00,140.00,0.346710000,0.050276000,-0.042228000,-180.00,107.21,147.90
294,1580678399.138574600,3663523199.138574600,-140.00,120.00,140.00,0.466720000,0.050286000,-0.046981000,-140.00,107.21,147.90
294,1580678400.138756750,3663523200.138756750,-140.00,120.00,140.00,0.466830000,0.050011000,-0.046951000,-140.00,107.21,147.90
294,1580678401.138436320,3663523201.138436320,-140.00,120.00,140.00,0.466830000,0.049966000,-0.047014000,-140.00,107.21,147.90
294,1580678402.139082910,3663523202.139082910,-140.00,120.00,140.00,0.466810000,0.050208000,-0.047023000,-140.00,107.21,147.90
294,1580678403.139990330,3663523203.139990330,-140.00,120.00,140.00,0.467010000,0.050115000,-0.046937000,-140.00,107.21,147.90
295,1580678409.857999800,3663523209.857999800,-100.00,120.00,140.00,0.563580000,0.096565000,-0.103529000,-100.00,107.21,147.90
295,1580678410.857506750,3663523210.857506750,-100.00,120.00,140.00,0.563790000,0.096633000,-0.103360000,-100.00,107.21,147.90
295,1580678411.858131410,3663523211.858131410,-100.00,120.00,140.00,0.563780000,0.096469000,-0.103369000,-100.00,107.21,147.90
295,1580678412.857487200,3663523212.857487200,-100.00,120.00,140.00,0.563540000,0.096474000,-0.103531000,-100.00,107.21,147.90
295,1580678413.859239100,3663523213.859239100,-100.00,120.00,140.00,0.563750000,0.096639000,-0.103314000,-100.00,107.21,147.90
296,1580678427.130793090,3663523227.130793090,-60.00,120.00,140.00,0.596570000,0.184950000,-0.182071000,-60.00,107.21,147.90
296,1580678428.130712030,3663523228.130712030,-60.00,120.00,140.00,0.596580000,0.185084000,-0.182040000,-60.00,107.21,147.90
296,1580678429.130959510,3663523229.130959510,-60.00,120.00,140.00,0.596510000,0.184918000,-0.182149000,-60.00,107.21,147.90
296,1580678430.130573270,3663523230.130573270,-60.00,120.00,140.00,0.596650000,0.184966000,-0.182107000,-60.00,107.21,147.90
296,1580678431.130468840,3663523231.130468840,-60.00,120.00,140.00,0.596610000,0.185054000,-0.182110000,-60.00,107.21,147.90
297,1580678438.746026520,3663523238.746026520,-20.00,120.00,140.00,0.562080000,0.288880000,-0.249350000,-20.00,107.21,147.90
297,1580678439.745626450,3663523239.745626450,-20.00,120.00,140.00,0.562100000,0.288940000,-0.249250000,-20.00,107.21,147.90
297,1580678440.746098040,3663523240.746098040,-20.00,120.00,140.00,0.562260000,0.289400000,-0.249120000,-20.00,107.21,147.90
297,1580678441.746328830,3663523241.746328830,-20.00,120.00,140.00,0.562000000,0.289090000,-0.249360000,-20.00,107.21,147.90
297,1580678442.746181960,3663523242.746181960,-20.00,120.00,140.00,0.562180000,0.289200000,-0.249230000,-20.00,107.21,147.90
298,1580678484.802883150,3663523284.802883150,-20.00,120.00,180.00,0.514500000,0.273060000,-0.243820000,-20.00,107.21,187.00
298,1580678485.802952770,3663523285.802952770,-20.00,120.00,180.00,0.514430000,0.273300000,-0.243970000,-20.00,107.21,187.00
298,1580678486.803067210,3663523286.803067210,-20.00,120.00,180.00,0.514420000,0.273450000,-0.243940000,-20.00,107.21,187.00
298,1580678487.802937980,3663523287.802937980,-20.00,120.00,180.00,0.514360000,0.273310000,-0.243860000,-20.00,107.21,187.00
298,1580678488.804125310,3663523288.804125310,-20.00,120.00,180.00,0.514460000,0.273080000,-0.243890000,-20.00,107.21,187.00
299,1580678493.818490500,3663523293.818490500,-60.00,120.00,180.00,0.534220000,0.188240000,-0.197000000,-60.00,107.21,187.00
299,1580678494.818675990,3663523294.818675990,-60.00,120.00,180.00,0.534390000,0.188190000,-0.196960000,-60.00,107.21,187.00
299,1580678495.818836210,3663523295.818836210,-60.00,120.00,180.00,0.534080000,0.188060000,-0.196770000,-60.00,107.21,187.00
299,1580678496.818575860,3663523296.818575860,-60.00,120.00,180.00,0.534420000,0.187820000,-0.196770000,-60.00,107.21,187.00
299,1580678497.818663120,3663523297.818663120,-60.00,120.00,180.00,0.534430000,0.187910000,-0.196900000,-60.00,107.21,187.00
300,1580678506.210492610,3663523306.210492610,-100.00,120.00,180.00,0.505990000,0.117514000,-0.148247000,-100.00,107.21,187.00
300,1580678507.210466860,3663523307.210466860,-100.00,120.00,180.00,0.505880000,0.117555000,-0.148270000,-100.00,107.21,187.00
300,1580678508.211237910,3663523308.211237910,-100.00,120.00,180.00,0.505830000,0.117617000,-0.148244000,-100.00,107.21,187.00
300,1580678509.211036200,3663523309.211036200,-100.00,120.00,180.00,0.505910000,0.117588000,-0.148207000,-100.00,107.21,187.00
300,1580678510.210691450,3663523310.210691450,-100.00,120.00,180.00,0.505900000,0.117550000,-0.148293000,-100.00,107.21,187.00
301,1580678519.866575720,3663523319.866575720,-140.00,120.00,180.00,0.439110000,0.080706000,-0.112746000,-140.00,107.21,187.00
301,1580678520.866702560,3663523320.866702560,-140.00,120.00,180.00,0.439070000,0.080511000,-0.112704000,-140.00,107.21,187.00
301,1580678521.866746430,3663523321.866746420,-140.00,120.00,180.00,0.439080000,0.080557000,-0.112733000,-140.00,107.21,187.00
301,1580678522.867259980,3663523322.867259980,-140.00,120.00,180.00,0.439070000,0.080705000,-0.112753000,-140.00,107.21,187.00
301,1580678523.866999630,3663523323.866999620,-140.00,120.00,180.00,0.439150000,0.080648000,-0.112683000,-140.00,107.21,187.00
302,1580678530.906783580,3663523330.906783580,-180.00,120.00,180.00,0.361330000,0.082406000,-0.104253000,-180.00,107.21,187.00
302,1580678531.906619070,3663523331.906619070,-180.00,120.00,180.00,0.361340000,0.082398000,-0.104285000,-180.00,107.21,187.00
302,1580678532.906993390,3663523332.906993390,-180.00,120.00,180.00,0.361220000,0.082622000,-0.104296000,-180.00,107.21,187.00
