286,1580601851.423921110,3663446651.423921110,60.00,160.00,100.00,0.505270000,0.613780000,-0.359640000,60.00,147.21,107.00
286,1580601852.424083710,3663446652.424083710,60.00,160.00,100.00,0.505370000,0.614000000,-0.359390000,60.00,147.21,107.00
286,1580601853.424929140,3663446653.424929140,60.00,160.00,100.00,0.505250000,0.613880000,-0.359630000,60.00,147.21,107.00
287,1580601859.983607770,3663446659.983607770,20.00,160.00,100.00,0.628060000,0.535090000,-0.348190000,20.00,147.21,107.00
287,1580601860.983922960,3663446660.983922960,20.00,160.00,100.00,0.628060000,0.535420000,-0.347880000,20.00,147.21,107.00
287,1580601861.984092240,3663446661.984092230,20.00,160.00,100.00,0.628050000,0.535400000,-0.347870000,20.00,147.21,107.00
287,1580601862.985101700,3663446662.985101700,20.00,160.00,100.00,0.627930000,0.535130000,-0.348110000,20.00,147.21,107.00
287,1580601863.985281940,3663446663.985281940,20.00,160.00,100.00,0.628120000,0.535400000,-0.347790000,20.00,147.21,107.00
288,1580601896.631616590,3663446696.631616590,20.00,160.00,140.00,0.588520000,0.452890000,-0.342140000,20.00,147.21,146.90
288,1580601897.633182050,3663446697.633182050,20.00,160.00,140.00,0.588520000,0.452670000,-0.342100000,20.00,147.21,146.90
288,1580601898.632376670,3663446698.632376670,20.00,160.00,140.00,0.588500000,0.452580000,-0.342110000,20.00,147.21,146.90
288,1580601899.632434370,3663446699.632434370,20.00,160.00,140.00,0.588600000,0.452830000,-0.342060000,20.00,147.21,146.90
288,1580601900.632726190,3663446700.632726190,20.00,160.00,140.00,0.588460000,0.452810000,-0.342340000,20.00,147.21,146.90
289,1580601905.663335800,3663446705.663335800,60.00,160.00,140.00,0.489280000,0.514250000,-0.376250000,60.00,147.21,146.90
289,1580601906.663877490,3663446706.663877490,60.00,160.00,140.00,0.489380000,0.514390000,-0.376220000,60.00,147.21,146.90
289,1580601907.663822650,3663446707.663822650,60.00,160.00,140.00,0.489510000,0.514170000,-0.376120000,60.00,147.21,146.90
289,1580601908.663992400,3663446708.663992400,60.00,160.00,140.00,0.489720000,0.514120000,-0.375900000,60.00,147.21,146.90
289,1580601909.663749220,3663446709.663749220,60.00,160.00,140.00,0.489690000,0.514060000,-0.375940000,60.00,147.21,146.90
290,1580601916.255686280,3663446716.255686280,100.00,160.00,140.00,0.411650000,0.532790000,-0.409740000,100.00,147.21,146.90
290,1580601917.255815030,3663446717.255815030,100.00,160.00,140.00,0.412240000,0.533510000,-0.410120000,100.00,147.21,146.90
290,1580601918.256207470,3663446718.256207460,100.00,160.00,140.00,0.412310000,0.533370000,-0.409990000,100.00,147.21,146.90
290,1580601919.255588050,3663446719.255588050,100.00,160.00,140.00,0.412440000,0.533410000,-0.409860000,100.00,147.21,146.90
290,1580601920.255952830,3663446720.255952830,100.00,160.00,140.00,0.412290000,0.533340000,-0.410030000,100.00,147.21,146.90
291,1580601927.423713680,3663446727.423713680,140.00,160.00,140.00,0.351780000,0.514960000,-0.462990000,140.00,147.21,146.90
291,1580601928.424034120,3663446728.424034120,140.00,160.00,140.00,0.351700000,0.515160000,-0.463130000,140.00,147.21,146.90
291,1580601929.423595900,3663446729.423595900,140.00,160.00,140.00,0.351630000,0.515100000,-0.463250000,140.00,147.21,146.90
291,1580601930.424025060,3663446730.424025060,140.00,160.00,140.00,0.351550000,0.515370000,-0.463120000,140.00,147.21,146.90
291,1580601931.423874380,3663446731.423874380,140.00,160.00,140.00,0.351520000,0.515000000,-0.463360000,140.00,147.21,146.90
292,1580601937.031941410,3663446737.031941410,180.00,160.00,140.00,0.285820000,0.470470000,-0.532890000,180.00,147.21,146.90
292,1580601938.033020020,3663446738.033020020,180.00,160.00,140.00,0.286010000,0.471170000,-0.532640000,180.00,147.21,146.90
292,1580601939.033727650,3663446739.033727640,180.00,160.00,140.00,0.285990000,0.470860000,-0.532890000,180.00,147.21,146.90
292,1580601940.033951760,3663446740.033951760,180.00,160.00,140.00,0.285920000,0.470940000,-0.532880000,180.00,147.21,146.90
292,1580601941.033633710,3663446741.033633710,180.00,160.00,140.00,0.285920000,0.471100000,-0.532760000,180.00,147.21,146.90
293,1580601962.999406340,3663446762.999406340,180.00,160.00,180.00,0.233900000,0.420970000,-0.475980000,180.00,147.21,187.00
293,1580601963.999806880,3663446763.999806880,180.00,160.00,180.00,0.234040000,0.421330000,-0.475720000,180.00,147.21,187.00
293,1580601965.000277520,3663446765.000277520,180.00,160.00,180.00,0.233730000,0.420900000,-0.476170000,180.00,147.21,187.00
293,1580601965.999623300,3663446765.999623300,180.00,160.00,180.00,0.233480000,0.421080000,-0.476100000,180.00,147.21,187.00
293,1580601966.999692920,3663446766.999692920,180.00,160.00,180.00,0.233410000,0.421130000,-0.476180000,180.00,147.21,187.00
294,1580601972.952038290,3663446772.952038290,140.00,160.00,180.00,0.299260000,0.450630000,-0.439070000,140.00,147.21,187.00
294,1580601973.952021600,3663446773.952021600,140.00,160.00,180.00,0.299170000,0.450730000,-0.439070000,140.00,147.21,187.00
294,1580601974.951391220,3663446774.951391220,140.00,160.00,180.00,0.299170000,0.450770000,-0.439090000,140.00,147.21,187.00
294,1580601975.951550010,3663446775.951550010,140.00,160.00,180.00,0.299250000,0.450590000,-0.439140000,140.00,147.21,187.00
294,1580601976.951814650,3663446776.951814650,140.00,160.00,180.00,0.299420000,0.450810000,-0.438920000,140.00,147.21,187.00
295,1580601985.567561150,3663446785.567561150,100.00,160.00,180.00,0.368640000,0.463320000,-0.402660000,100.00,147.21,187.00
295,1580601986.567904470,3663446786.567904470,100.00,160.00,180.00,0.368550000,0.463380000,-0.402650000,100.00,147.21,187.00
295,1580601987.568289760,3663446787.568289760,100.00,160.00,180.00,0.368470000,0.463210000,-0.402780000,100.00,147.21,187.00
295,1580601988.567946910,3663446788.567946910,100.00,160.00,180.00,0.368570000,0.463340000,-0.402650000,100.00,147.21,187.00
295,1580601989.567714210,3663446789.567714210,100.00,160.00,180.00,0.368510000,0.463140000,-0.402760000,100.00,147.21,187.00
296,1580601997.224005220,3663446797.224005220,60.00,160.00,180.00,0.449630000,0.448160000,-0.368200000,60.00,147.21,187.00
296,1580601998.223498340,3663446798.223498340,60.00,160.00,180.00,0.449160000,0.447620000,-0.368720000,60.00,147.21,187.00
296,1580601999.223711970,3663446799.223711970,60.00,160.00,180.00,0.449570000,0.448240000,-0.368330000,60.00,147.21,187.00
296,1580602000.223676200,3663446800.223676200,60.00,160.00,180.00,0.449390000,0.447750000,-0.368570000,60.00,147.21,187.00
296,1580602001.223952290,3663446801.223952290,60.00,160.00,180.00,0.449680000,0.447880000,-0.368220000,60.00,147.21,187.00
297,1580602009.168262000,3663446809.168262000,20.00,160.00,180.00,0.539750000,0.395730000,-0.330340000,20.00,147.21,187.00
297,1580602010.167999270,3663446810.167999270,20.00,160.00,180.00,0.539760000,0.395590000,-0.330320000,20.00,147.21,187.00
297,1580602011.167537210,3663446811.167537210,20.00,160.00,180.00,0.539780000,0.395410000,-0.330300000,20.00,147.21,187.00
297,1580602012.169312480,3663446812.169312480,20.00,160.00,180.00,0.539970000,0.395380000,-0.330100000,20.00,147.21,187.00
297,1580602013.169182780,3663446813.169182780,20.00,160.00,180.00,0.539930000,0.395150000,-0.330180000,20.00,147.21,187.00
298,1580602063.959799290,3663446863.959799290,20.00,160.00,220.00,0.496560000,0.344800000,-0.299560000,20.00,147.21,226.70
298,1580602064.959734440,3663446864.959734440,20.00,160.00,220.00,0.496510000,0.344840000,-0.299470000,20.00,147.21,226.70
298,1580602065.960190770,3663446865.960190770,20.00,160.00,220.00,0.496480000,0.344900000,-0.299490000,20.00,147.21,226.70
298,1580602066.959703920,3663446866.959703920,20.00,160.00,220.00,0.496410000,0.345010000,-0.299510000,20.00,147.21,226.70
298,1580602067.959345820,3663446867.959345820,20.00,160.00,220.00,0.496280000,0.345100000,-0.299500000,20.00,147.21,226.70
299,1580602077.271394730,3663446877.271394730,60.00,160.00,220.00,0.414200000,0.391900000,-0.339860000,60.00,147.21,226.70
299,1580602078.271955970,3663446878.271955970,60.00,160.00,220.00,0.414330000,0.392510000,-0.339620000,60.00,147.21,226.70
299,1580602079.271959300,3663446879.271959300,60.00,160.00,220.00,0.414010000,0.392430000,-0.339640000,60.00,147.21,226.70
299,1580602080.273261070,3663446880.273261070,60.00,160.00,220.00,0.414050000,0.392810000,-0.339540000,60.00,147.21,226.70
299,1580602081.272975920,3663446881.272975920,60.00,160.00,220.00,0.413890000,0.392720000,-0.339610000,60.00,147.21,226.70
300,1580602089.720104690,3663446889.720104690,100.00,160.00,220.00,0.337020000,0.407510000,-0.371390000,100.00,147.21,226.70
300,1580602090.720017430,3663446890.720017430,100.00,160.00,220.00,0.336970000,0.407240000,-0.371450000,100.00,147.21,226.70
300,1580602091.721058370,3663446891.721058370,100.00,160.00,220.00,0.337130000,0.407070000,-0.371530000,100.00,147.21,226.70
300,1580602092.720746990,3663446892.720746990,100.00,160.00,220.00,0.337120000,0.406990000,-0.371500000,100.00,147.21,226.70
300,1580602093.721951010,3663446893.721951010,100.00,160.00,220.00,0.337060000,0.407140000,-0.371480000,100.00,147.21,226.70
301,1580602105.592096810,3663446905.592096800,140.00,160.00,220.00,0.266410000,0.400660000,-0.398780000,140.00,147.21,226.70
301,1580602106.591462130,3663446906.591462130,140.00,160.00,220.00,0.266830000,0.400670000,-0.398750000,140.00,147.21,226.70
301,1580602107.592002390,3663446907.592002390,140.00,160.00,220.00,0.267170000,0.400290000,-0.399030000,140.00,147.21,226.70
301,1580602108.592054370,3663446908.592054370,140.00,160.00,220.00,0.267290000,0.400390000,-0.398960000,140.00,147.21,226.70
301,1580602109.591638560,3663446909.591638560,140.00,160.00,220.00,0.267170000,0.400600000,-0.398960000,140.00,147.21,226.70
302,1580602118.008430480,3663446918.008430480,180.00,160.00,220.00,0.206590000,0.380880000,-0.419660000,180.00,147.21,226.70
302,1580602119.009323600,3663446919.009323600,180.00,160.00,220.00,0.206600000,0.380640000,-0.419860000,180.00,147.21,226.70
302,1580602120.008472920,3663446920.008472920,180.00,160.00,220.00,0.206810000,0.380710000,-0.419780000,180.00,147.21,226.70
302,1580602121.009060380,3663446921.009060380,180.00,160.00,220.00,0.208610000,0.375360000,-0.424760000,180.00,147.21,226.70
302,1580602122.008490090,3663446922.008490080,180.00,160.00,220.00,0.208620000,0.378810000,-0.421750000,180.00,147.21,226.70
303,1580602173.512044910,3663446973.512044910,180.00,160.00,260.00,0.196600000,0.321760000,-0.386410000,180.00,147.21,267.00
303,1580602174.512310980,3663446974.512310980,180.00,160.00,260.00,0.196680000,0.321980000,-0.386350000,180.00,147.21,267.00
303,1580602175.511510850,3663446975.511510850,180.00,160.00,260.00,0.196630000,0.321780000,-0.386390000,180.00,147.21,267.00
303,1580602176.511896130,3663446976.511896130,180.00,160.00,260.00,0.196640000,0.321830000,-0.386360000,180.00,147.21,267.00
303,1580602177.513036730,3663446977.513036730,180.00,160.00,260.00,0.196620000,0.321970000,-0.386330000,180.00,147.21,267.00
304,1580602187.216473580,3663446987.216473580,140.00,160.00,260.00,0.248670000,0.337680000,-0.372300000,140.00,147.21,267.00
304,1580602188.216658590,3663446988.216658590,140.00,160.00,260.00,0.248680000,0.337660000,-0.372290000,140.00,147.21,267.00
304,1580602189.217023370,3663446989.217023370,140.00,160.00,260.00,0.248710000,0.337900000,-0.372300000,140.00,147.21,267.00
304,1580602190.217086310,3663446990.217086310,140.00,160.00,260.00,0.248640000,0.337710000,-0.372330000,140.00,147.21,267.00
304,1580602191.217212680,3663446991.217212680,140.00,160.00,260.00,0.248800000,0.337820000,-0.372240000,140.00,147.21,267.00
305,1580602203.728528980,3663447003.728528980,100.00,160.00,260.00,0.311160000,0.342650000,-0.350130000,100.00,147.21,267.00
305,1580602204.729063990,3663447004.729063990,100.00,160.00,260.00,0.311370000,0.342580000,-0.350020000,100.00,147.21,267.00
305,1580602205.728482720,3663447005.728482720,100.00,160.00,260.00,0.311440000,0.342560000,-0.350000000,100.00,147.21,267.00
305,1580602206.729086400,3663447006.729086400,100.00,160.00,260.00,0.311400000,0.342530000,-0.350020000,100.00,147.21,267.00
305,1580602207.728426460,3663447007.728426460,100.00,160.00,260.00,0.311400000,0.342720000,-0.349990000,100.00,147.21,267.00
306,1580602216.583664420,3663447016.583664420,60.00,160.00,260.00,0.375790000,0.335030000,-0.319300000,60.00,147.21,267.00
306,1580602217.583664890,3663447017.583664890,60.00,160.00,260.00,0.375730000,0.335170000,-0.319190000,60.00,147.21,267.00
306,1580602218.583882810,3663447018.583882810,60.00,160.00,260.00,0.375300000,0.335160000,-0.318760000,60.00,147.21,267.00
306,1580602219.583798410,3663447019.583798410,60.00,160.00,260.00,0.375280000,0.335090000,-0.318660000,60.00,147.21,267.00
306,1580602220.583612920,3663447020.583612920,60.00,160.00,260.00,0.375430000,0.335060000,-0.318740000,60.00,147.21,267.00
307,1580602229.952032090,3663447029.952032090,20.00,160.00,260.00,0.447370000,0.298880000,-0.276230000,20.00,147.21,267.00
307,1580602230.952243800,3663447030.952243800,20.00,160.00,260.00,0.447670000,0.298420000,-0.276020000,20.00,147.21,267.00
307,1580602231.951929090,3663447031.951929090,20.00,160.00,260.00,0.447420000,0.298540000,-0.276240000,20.00,147.21,267.00
307,1580602232.951410770,3663447032.951410770,20.00,160.00,260.00,0.447270000,0.298480000,-0.276300000,20.00,147.21,267.00
307,1580602233.952097890,3663447033.952097890,20.00,160.00,260.00,0.447440000,0.298240000,-0.276250000,20.00,147.21,267.00
308,1580602261.776082520,3663447061.776082510,20.00,160.00,300.00,0.398090000,0.258660000,-0.248400000,20.00,147.21,306.90
308,1580602262.775395870,3663447062.775395870,20.00,160.00,300.00,0.398170000,0.258010000,-0.248940000,20.00,147.21,306.90
308,1580602263.776096340,3663447063.776096340,20.00,160.00,300.00,0.398350000,0.258060000,-0.248770000,20.00,147.21,306.90
308,1580602264.775514130,3663447064.775514120,20.00,160.00,300.00,0.398160000,0.258010000,-0.248910000,20.00,147.21,306.90
308,1580602265.775521280,3663447065.775521280,20.00,160.00,300.00,0.398090000,0.258600000,-0.248440000,20.00,147.21,306.90
309,1580602273.976038460,3663447073.976038460,60.00,160.00,300.00,0.338600000,0.285800000,-0.290250000,60.00,147.21,306.90
309,1580602274.976017000,3663447074.976017000,60.00,160.00,300.00,0.338600000,0.285780000,-0.290240000,60.00,147.21,306.90
309,1580602275.976310730,3663447075.976310730,60.00,160.00,300.00,0.338540000,0.285730000,-0.290240000,60.00,147.21,306.90
309,1580602276.975376610,3663447076.975376600,60.00,160.00,300.00,0.338620000,0.285810000,-0.290250000,60.00,147.21,306.90
309,1580602277.975374700,3663447077.975374700,60.00,160.00,300.00,0.338620000,0.285880000,-0.290190000,60.00,147.21,306.90
310,1580602289.792119500,3663447089.792119500,100.00,160.00,300.00,0.278860000,0.293970000,-0.319720000,100.00,147.21,306.90
310,1580602290.792111400,3663447090.792111400,100.00,160.00,300.00,0.279010000,0.294090000,-0.319660000,100.00,147.21,306.90
310,1580602291.792181010,3663447091.792181010,100.00,160.00,300.00,0.278930000,0.293980000,-0.319700000,100.00,147.21,306.90
310,1580602292.792303560,3663447092.792303560,100.00,160.00,300.00,0.279080000,0.294070000,-0.319650000,100.00,147.21,306.90
310,1580602293.792025570,3663447093.792025560,100.00,160.00,300.00,0.278730000,0.293910000,-0.319800000,100.00,147.21,306.90
311,1580602304.408536430,3663447104.408536430,140.00,160.00,300.00,0.228080000,0.286350000,-0.339030000,140.00,147.21,306.90
311,1580602305.410170550,3663447105.410170550,140.00,160.00,300.00,0.228010000,0.286340000,-0.339050000,140.00,147.21,306.90
311,1580602306.410963060,3663447106.410963060,140.00,160.00,300.00,0.228070000,0.286340000,-0.339040000,140.00,147.21,306.90
311,1580602307.411001200,3663447107.411001200,140.00,160.00,300.00,0.227990000,0.286360000,-0.339050000,140.00,147.21,306.90
311,1580602308.411026950,3663447108.411026950,140.00,160.00,300.00,0.228030000,0.286330000,-0.339030000,140.00,147.21,306.90
312,1580602326.663724420,3663447126.663724420,180.00,160.00,300.00,0.183030000,0.273340000,-0.349860000,180.00,147.21,306.90
312,1580602327.663761620,3663447127.663761610,180.00,160.00,300.00,0.183070000,0.273380000,-0.349880000,180.00,147.21,306.90
312,1580602328.664110660,3663447128.664110660,180.00,160.00,300.00,0.182940000,0.273310000,-0.349880000,180.00,147.21,306.90
312,1580602329.663600440,3663447129.663600440,180.00,160.00,300.00,0.183100000,0.273340000,-0.349870000,180.00,147.21,306.90
312,1580602330.663998600,3663447130.663998600,180.00,160.00,300.00,0.183070000,0.273310000,-0.349890000,180.00,147.21,306.90
313,1580602386.183907510,3663447186.183907510,180.00,160.00,340.00,0.176695000,0.221730000,-0.316810000,180.00,147.21,347.10
313,1580602387.183877470,3663447187.183877470,180.00,160.00,340.00,0.176628000,0.221820000,-0.316840000,180.00,147.21,347.10
313,1580602388.183337210,3663447188.183337210,180.00,160.00,340.00,0.176518000,0.221760000,-0.316970000,180.00,147.21,347.10
313,1580602389.183609010,3663447189.183609010,180.00,160.00,340.00,0.176504000,0.221730000,-0.316970000,180.00,147.21,347.10
313,1580602390.184198380,3663447190.184198380,180.00,160.00,340.00,0.176560000,0.221750000,-0.316970000,180.00,147.21,347.10
314,1580602408.160620210,3663447208.160620210,140.00,160.00,340.00,0.212380000,0.234850000,-0.307220000,140.00,147.21,347.10
314,1580602409.162312030,3663447209.162312030,140.00,160.00,340.00,0.212370000,0.234810000,-0.307160000,140.00,147.21,347.10
314,1580602410.162019250,3663447210.162019250,140.00,160.00,340.00,0.212380000,0.234820000,-0.307110000,140.00,147.21,347.10
314,1580602411.161561010,3663447211.161561010,140.00,160.00,340.00,0.212350000,0.234860000,-0.307160000,140.00,147.21,347.10
314,1580602412.161435600,3663447212.161435600,140.00,160.00,340.00,0.212350000,0.234880000,-0.307180000,140.00,147.21,347.10
315,1580602424.248138430,3663447224.248138430,100.00,160.00,340.00,0.257230000,0.240490000,-0.289380000,100.00,147.21,347.10
